-1.410434891318118389e+00	9.222575488571711083e-03	-1.379702821586299422e+00	2.651640800148043903e-02	-1.429247864927327027e+00
-1.370717082337250758e+00	9.231194147359251395e-03	-1.345297820734586480e+00	2.651297092669343408e-02	-1.405036582626641106e+00
-1.334709630158158689e+00	9.233251525895231487e-03	-1.298136753987890302e+00	2.651081101606796858e-02	-1.298012170508712648e+00
-1.219072341767343914e+00	9.231635481359707490e-03	-1.222140459251185973e+00	2.652224596353865843e-02	-1.230150304675103223e+00
-1.111283509052213958e+00	9.246804814348991847e-03	-1.104475494179752104e+00	2.652682433024041581e-02	-1.052015357873262946e+00
-9.454943801056288066e-01	9.265939393760153769e-03	-9.539553720681936966e-01	2.655711244506194640e-02	-9.834337382458198107e-01
-9.233803690096920036e-01	9.286922661427127884e-03	-8.783296188530016479e-01	2.653308910056558639e-02	-9.359694110158905955e-01
-8.779786219575953510e-01	9.358784629534839389e-03	-8.616687623671523966e-01	2.657087850492020203e-02	-9.444397416926024746e-01
-9.080516658648321027e-01	9.284549583528051847e-03	-8.693350972257647413e-01	2.682833330200459082e-02	-1.001281150057122593e+00
-1.029816231126744697e+00	9.459899105853836893e-03	-9.502215174820918264e-01	2.642431835221955433e-02	-1.088258573022941489e+00
-1.143626400072662364e+00	9.397176489589004894e-03	-1.045269560375508888e+00	2.642467279270185182e-02	-1.114703126212699624e+00
-1.152754047048460961e+00	9.337799721336598885e-03	-1.107080515095965723e+00	2.642950327069678446e-02	-1.209147370190950976e+00
-1.257660475699537983e+00	9.375594497144718736e-03	-1.180007474874081197e+00	2.644964479949715036e-02	-1.318327333034095439e+00
-1.344457998292682532e+00	9.439643281024829441e-03	-1.264917070825610779e+00	2.645378423705698617e-02	-1.290331150101861057e+00
-1.290338238838103280e+00	9.400272802529714006e-03	-1.286339617254050438e+00	2.646938479389712023e-02	-1.229901632703469305e+00
-1.231803268740179647e+00	9.422466342370278830e-03	-1.249976515209979766e+00	2.648170661134304632e-02	-1.251964805511087020e+00
-1.279000184089682080e+00	9.450931493291975932e-03	-1.248757759245442855e+00	2.647995247680275804e-02	-1.282880700193072654e+00
-1.307947934030096349e+00	9.483797910759112632e-03	-1.280014298618901591e+00	2.648621226122024191e-02	-1.255547543351426931e+00
-1.280242988279383098e+00	9.497657299314139073e-03	-1.280029871080344606e+00	2.649624053547968566e-02	-1.332021302981030386e+00
-1.372327943113248239e+00	9.541096274512345793e-03	-1.312333426063169384e+00	2.648736746409626613e-02	-1.410574089314162949e+00
-1.479687856688713055e+00	9.530886381140708102e-03	-1.392235009534616097e+00	2.648796590401877177e-02	-1.490706837512761007e+00
-1.517840160192918120e+00	9.475379190639416499e-03	-1.458070717217381684e+00	2.648506704262162254e-02	-1.596246398517658704e+00
-1.634485994429383027e+00	9.486162448476737757e-03	-1.535953016076831545e+00	2.648853628626465090e-02	-1.648135557453747069e+00
-1.691079016710148153e+00	9.435241711741555043e-03	-1.609913259843175126e+00	2.648094972032740552e-02	-1.790457531636898914e+00
-1.814779208205095529e+00	9.389086017125920086e-03	-1.699290064682564605e+00	2.648225775279241384e-02	-1.872714454375787652e+00
-1.877434987556682700e+00	9.340192178817614127e-03	-1.790561853617894883e+00	2.648003509200366062e-02	-1.847642638918193470e+00
-1.863739770499421411e+00	9.318749051419012580e-03	-1.824325288918061005e+00	2.647660030591610786e-02	-1.903582325873112158e+00
-1.890915615698190777e+00	9.273917700459006347e-03	-1.842067820523141108e+00	2.648303428680550548e-02	-1.933250347583257200e+00
-1.939345782187047007e+00	9.328541351050174263e-03	-1.878450803588947338e+00	2.648903758281292292e-02	-1.933976061064737406e+00
-1.914671083621158232e+00	9.276244966500219596e-03	-1.884719525075425395e+00	2.648879365379815803e-02	-1.925815657536864345e+00
-1.905151833474292289e+00	9.284554180839916376e-03	-1.878700271960887846e+00	2.648752482222235111e-02	-1.896184627145286239e+00
-1.886656796101931377e+00	9.299173588493709480e-03	-1.863398639850565530e+00	2.648472730028247207e-02	-1.865000956545298738e+00
-1.841566015539228829e+00	9.286766793376217272e-03	-1.833365011355759577e+00	2.648569723109591573e-02	-1.907495243888198910e+00
-1.921087162886124133e+00	9.313603874696558399e-03	-1.849790809305297046e+00	2.648642350985171839e-02	-1.956070349320930601e+00
-1.952740791119424557e+00	9.304785557346890307e-03	-1.891504934944812533e+00	2.649222137775083391e-02	-2.017288939463191877e+00
-1.987645240466122232e+00	9.277670818581513351e-03	-1.927226971008444423e+00	2.650086178421092592e-02	-2.011153802779387600e+00
-2.001654672809252133e+00	9.292303282920817004e-03	-1.953841200331467576e+00	2.650672158902075276e-02	-2.056806520927041415e+00
-2.042023130156110255e+00	9.272025541179080427e-03	-1.979822065478039406e+00	2.651528773300867309e-02	-2.059398676504156533e+00
-2.025894730382617581e+00	9.282963896191948755e-03	-1.994022346135878365e+00	2.652093919809746930e-02	-2.087200206280518167e+00
-2.081170217814644730e+00	9.285331427155225220e-03	-2.011658220305378109e+00	2.652348531578215679e-02	-2.111641520903330349e+00
-2.086742445638719801e+00	9.283109529825101652e-03	-2.037501644999593964e+00	2.653074034888621563e-02	-2.092561080199821788e+00
-2.073439406453644551e+00	9.286651169340093964e-03	-2.036495186504616584e+00	2.653085000400897536e-02	-2.079583210293388884e+00
-2.034076320260226112e+00	9.288576130009180282e-03	-2.011844959073535222e+00	2.652453717752519674e-02	-1.879266965265995459e+00
-1.875324210606720499e+00	9.339329486467169011e-03	-1.913889855717791022e+00	2.649222139554992944e-02	-1.753186651480545200e+00
-1.638234970522944423e+00	9.487109019077750310e-03	-1.640677732780766007e+00	2.686862373080541738e-02	-1.625034351830348278e+00
-1.507158033772327599e+00	9.254501419277045421e-03	-1.534758091389903711e+00	2.666408582581277636e-02	-1.513753088382659096e+00
-1.401306921704815522e+00	9.277973105663989833e-03	-1.399486009389605101e+00	2.670602223122549995e-02	-1.404860539499630301e+00
-1.279354360789056955e+00	9.329613515250263084e-03	-1.243377311884792391e+00	2.668956683127928636e-02	-1.326927328686701379e+00
-1.207542179342567579e+00	9.350847097382836842e-03	-1.110577765875525813e+00	2.677237906888881719e-02	-1.247907234155073208e+00
-1.130400022989533682e+00	9.405759779056627884e-03	-1.050585531609989687e+00	2.679843488093943543e-02	-1.208469402930902437e+00
-1.119217305091297021e+00	9.487774649944619859e-03	-1.032363906296197342e+00	2.678285401800136606e-02	-1.120737954907404799e+00
-1.082313024458301243e+00	9.561694648441105421e-03	-1.016088934629536311e+00	2.677095561281624819e-02	-1.074686963190566669e+00
-1.071615983944980144e+00	9.606462436224167539e-03	-9.947256960410015836e-01	2.670829408984095460e-02	-1.065887635677219780e+00
-1.052714150210306343e+00	9.592590263506523690e-03	-9.820664173336624003e-01	2.666345618552975333e-02	-1.060001939659046544e+00
-1.059252050694908576e+00	9.604050726003305477e-03	-9.866994069912564669e-01	2.665513814243144347e-02	-1.020256865167719074e+00
-1.016545057657310736e+00	9.590660145404290154e-03	-9.778563204351726768e-01	2.664310943947553051e-02	-1.036387469799286754e+00
-1.061513457560693041e+00	9.437680873689530819e-03	-9.830574819120485586e-01	2.677286823254417664e-02	-1.010901444347337197e+00
-1.086643563987308880e+00	9.520643695842118809e-03	-1.018550390944085393e+00	2.655945552137980309e-02	-1.098563302815437126e+00
-1.186936329430409387e+00	9.688339151802300570e-03	-1.093364937725596064e+00	2.646556849950373186e-02	-1.194876664048370341e+00
-1.265349935243023083e+00	9.577283820837629441e-03	-1.177926053333948175e+00	2.648178435727318453e-02	-1.241757428805301267e+00
-1.315171770329925494e+00	9.605167586064184554e-03	-1.240347732102193845e+00	2.646737958970598464e-02	-1.288289978487860310e+00
-1.317745204338791609e+00	9.492281838743250183e-03	-1.271548017424947830e+00	2.647315027184257014e-02	-1.291103515842282112e+00
-1.336457905612121522e+00	9.483727766655698083e-03	-1.297881052808669722e+00	2.647777768365185830e-02	-1.308103894907439502e+00
-1.346469018909942861e+00	9.477930002519802805e-03	-1.313388320804136811e+00	2.647649147828209232e-02	-1.375016512367974286e+00
-1.407533285341060036e+00	9.494819699519891493e-03	-1.344712353618795930e+00	2.647034242251352504e-02	-1.371700640843913854e+00
-1.413503632060269410e+00	9.431612140367435365e-03	-1.369156927924116474e+00	2.646203252341580020e-02	-1.364127861648776197e+00
-1.378777592545986863e+00	9.390890204621766407e-03	-1.367234902641378369e+00	2.647161063922206375e-02	-1.332054655642804342e+00
-1.350845509280247825e+00	9.447501866465885662e-03	-1.347564210006765961e+00	2.647006780455759406e-02	-1.457045419901567884e+00
-1.482111880914828816e+00	9.411929498897426277e-03	-1.404835849019839600e+00	2.644626596493212384e-02	-1.460554917340155301e+00
-1.488841450481174888e+00	9.361808103461616987e-03	-1.460030915444832544e+00	2.649283388640929354e-02	-1.532387207986555255e+00
-1.564918264302605166e+00	9.492265630944591442e-03	-1.503190871544425988e+00	2.649476381715961532e-02	-1.641698493419625482e+00
-1.692664835207949636e+00	9.501685819924571980e-03	-1.586991501410167871e+00	2.650044347129595218e-02	-1.697634723996979123e+00
-1.703034685963984884e+00	9.436836635700680126e-03	-1.646733157717029883e+00	2.649160731526286477e-02	-1.727505270140500926e+00
-1.761780687079863128e+00	9.424172729021369072e-03	-1.689954299044885033e+00	2.649167595564957262e-02	-1.773674225484029865e+00
-1.787516825027921641e+00	9.399202158289338832e-03	-1.729941589534512048e+00	2.649024539892271685e-02	-1.745923703402512794e+00
-1.753851009081643042e+00	9.383748110458573627e-03	-1.731718865415196262e+00	2.648757893288896520e-02	-1.755223865955114260e+00
-1.750688039468116131e+00	9.371725311304108380e-03	-1.720463285980422086e+00	2.648776042875263664e-02	-1.763624084717938523e+00
-1.751885927839452961e+00	9.381137845871429654e-03	-1.721129135225751838e+00	2.649128711444811296e-02	-1.865810223659590150e+00
-1.868142828245254350e+00	9.389284161458417294e-03	-1.774873452093302717e+00	2.649961875677039197e-02	-1.910722777348664581e+00
-1.920223793099125942e+00	9.389167497659351574e-03	-1.847663220386863259e+00	2.650873816670292621e-02	-2.004714700732038946e+00
-2.016235881096122284e+00	9.381004687964506622e-03	-1.917807490010517313e+00	2.651837937988007349e-02	-1.996820486297724351e+00
-1.990388792318924516e+00	9.339957418503314762e-03	-1.953099073478426817e+00	2.651842418094959436e-02	-2.048437782443750521e+00
-2.053533209091938261e+00	9.363041043883819220e-03	-1.978437828640601026e+00	2.652404408657579177e-02	-2.087116065943736665e+00
-2.079961335893017349e+00	9.336110252511315571e-03	-2.014157208262659537e+00	2.652673726021367168e-02	-2.120569713037582904e+00
-2.115586765148179893e+00	9.307236005131131612e-03	-2.049537318679782061e+00	2.653489616585987670e-02	-2.141166459225917862e+00
-2.137009727376437240e+00	9.315588587221108191e-03	-2.080729805003066701e+00	2.654620965659523074e-02	-2.165908302455883838e+00
-2.139899892836240269e+00	9.309565096786671240e-03	-2.094388674903612468e+00	2.655510431035586899e-02	-2.168909237940356061e+00
-2.164884507943213521e+00	9.345534907952274956e-03	-2.107770128176341018e+00	2.656138370554058520e-02	-2.218939187530986956e+00
-2.205584617222370980e+00	9.323175197095651817e-03	-2.133189415277044532e+00	2.657092660350309637e-02	-2.247382645112024679e+00
-2.217108379730177603e+00	9.340501225505410537e-03	-2.158817818640940800e+00	2.658143234194584176e-02	-2.193196900352092804e+00
-2.182120987178905125e+00	9.331647093651047192e-03	-2.146819613877966049e+00	2.657812183160309510e-02	-2.038587959533108229e+00
-2.000813122263934929e+00	9.362105365296764098e-03	-2.046733236473734507e+00	2.654924507056118793e-02	-1.773614650762140199e+00
-1.634305841032016815e+00	9.695177164463737035e-03	-1.653595723489623026e+00	2.710624577791195117e-02	-1.605401328002810102e+00
-1.442858002313982979e+00	9.351465127155973028e-03	-1.465762761652996460e+00	2.677390418140109668e-02	-1.538245584293371326e+00
-1.432705270593544356e+00	9.377394947917189888e-03	-1.324282480146806051e+00	2.676289282064633207e-02	-1.453736325154805886e+00
-1.363058765203845724e+00	9.425570318807936082e-03	-1.277693727408220070e+00	2.667817267718438495e-02	-1.520548878715022534e+00
-1.517139693798355893e+00	9.623829722472405229e-03	-1.355266339038806223e+00	2.681524403796350237e-02	-1.492897433816667174e+00
-1.444910265748887923e+00	9.544024200085449855e-03	-1.356194801227964319e+00	2.668752220237887579e-02	-1.448572136738157878e+00
-1.431665158319390230e+00	9.618796948424230414e-03	-1.339377853522556450e+00	2.665530555742886415e-02	-1.396716428538128829e+00
-1.352585553344681557e+00	9.523117678582566220e-03	-1.290743783411031131e+00	2.660230508406987576e-02	-1.398599947181922154e+00
-1.383197548398186427e+00	9.532391080841102343e-03	-1.287696080278131205e+00	2.659101734950061052e-02	-1.391176918434942733e+00
-1.338991931424743598e+00	9.501727442026781240e-03	-1.262894032752384987e+00	2.656600001728411792e-02	-1.301789344724770814e+00
-1.269759193788331686e+00	9.355765865781202201e-03	-1.231111008822381336e+00	2.674496357556262888e-02	-1.290941839140390401e+00
-1.296514205899143235e+00	9.628482691319956849e-03	-1.226246330419257902e+00	2.651703976376337119e-02	-1.332423016426363960e+00
-1.342648137669357311e+00	9.823732278890735109e-03	-1.244886990242001445e+00	2.662430551667179651e-02	-1.361764408812193183e+00
-1.405257365321290308e+00	9.455021610678533001e-03	-1.314547901409206077e+00	2.657076666898857548e-02	-1.411204511283758123e+00
-1.467665901839609432e+00	9.484342951941077821e-03	-1.382549347935906781e+00	2.651679513474188704e-02	-1.520379841682708122e+00
-1.593160764774552263e+00	9.583932883881336046e-03	-1.481642683850267872e+00	2.649710131143242359e-02	-1.636124677398192784e+00
-1.705217630734466638e+00	9.648081145514148665e-03	-1.589663020822079886e+00	2.650320071933783689e-02	-1.774456286789789949e+00
-1.839539164845689356e+00	9.565100772253438272e-03	-1.700256765139137372e+00	2.652238054193863798e-02	-1.802132701350637634e+00
-1.819980708516538925e+00	9.396736407271306241e-03	-1.763087477596478436e+00	2.649456761597942384e-02	-1.807448511480559183e+00
-1.817282483847861840e+00	9.367585149440100373e-03	-1.780306548473063799e+00	2.649632059918157617e-02	-1.880034564911473138e+00
-1.908978301646982345e+00	9.380406804048353059e-03	-1.826965899019917572e+00	2.650468890025233643e-02	-1.966830284677593799e+00
-1.982205818412921872e+00	9.384577108841846843e-03	-1.896265134544727005e+00	2.651265596132808960e-02	-2.037795144403076186e+00
-2.048973320866878112e+00	9.336114930052780841e-03	-1.962244629029122223e+00	2.651726552927276964e-02	-2.046637912093378642e+00
-2.041231027766968964e+00	9.337091684235649530e-03	-1.996993715834726402e+00	2.652102832392107951e-02	-2.077425584896984923e+00
-2.058836519627732287e+00	9.316825939907642101e-03	-2.006828645943208755e+00	2.652230491864878553e-02	-2.131890177596666103e+00
-2.125408936255325898e+00	9.305930370976562421e-03	-2.048991219915222928e+00	2.653518933212003356e-02	-2.209778017139754525e+00
-2.215642482178452610e+00	9.323052558494155512e-03	-2.118768507730635520e+00	2.655703067498146192e-02	-2.250253762019940762e+00
-2.233495832142239124e+00	9.293361627435509781e-03	-2.167591060643765388e+00	2.656952109187468020e-02	-2.243844092036317850e+00
-2.221284059405945754e+00	9.306936462031917962e-03	-2.177346752461524204e+00	2.657248359161442502e-02	-2.216750961008883358e+00
-2.206114511627390584e+00	9.300311171643167035e-03	-2.166078049682361950e+00	2.656956571992127175e-02	-2.278912119770697409e+00
-2.247475610721949124e+00	9.286999760902820561e-03	-2.180699856301018258e+00	2.658006720307900389e-02	-2.385868839235393946e+00
-2.377327732564310736e+00	9.308503657763773226e-03	-2.255789357153524577e+00	2.661090581771648894e-02	-2.400191263682119658e+00
-2.361165374862707722e+00	9.330948601801353909e-03	-2.300459591690717787e+00	2.662832797710764504e-02	-2.324131347354565946e+00
-2.295826597276004577e+00	9.312113156821195253e-03	-2.268226241341174898e+00	2.661079482587454942e-02	-2.399635594130480776e+00
-2.368496469615081423e+00	9.258759297049185683e-03	-2.277875126351631252e+00	2.662080229896787026e-02	-2.402068883819784340e+00
-2.379744546908568736e+00	9.318837003538821967e-03	-2.314262286562410509e+00	2.663486257033195054e-02	-2.469330869933598294e+00
-2.426822980067925073e+00	9.280252899274771955e-03	-2.338564256269918928e+00	2.665157325472952005e-02	-2.425056648700380624e+00
-2.423255442781965030e+00	9.324614288379124566e-03	-2.359069352587688684e+00	2.666061197428012258e-02	-2.431067739349972445e+00
