1.586336010791171702e+00	3.159379265271208565e-03	1.628131271740357988e+00	2.584494124050261063e-02	1.579626219512871632e+00
1.472866628883537032e+00	3.134467302057128164e-03	1.500242343585910021e+00	2.576012662531599814e-02	1.527448431139092788e+00
1.439665104752549496e+00	3.112139625963347440e-03	1.412660474467202221e+00	2.542361620613873760e-02	1.491492008679144554e+00
1.411660052392420539e+00	3.108336672880237812e-03	1.350185125882205739e+00	2.539576900385507804e-02	1.336436485874024749e+00
1.232977797611653159e+00	3.082098860765266918e-03	1.231813686552072795e+00	2.547958129192394103e-02	1.197102943142284603e+00
1.084184476906699501e+00	3.058291884023286739e-03	1.113830136660624248e+00	2.538460410931973540e-02	1.086390672710177752e+00
9.655055560731398145e-01	3.045164922375828438e-03	9.890567076585057293e-01	2.535370041481941825e-02	9.991611245128784180e-01
8.832454380227261481e-01	3.037485438404427269e-03	8.870845311658968058e-01	2.536666896607962449e-02	8.940897032224006669e-01
8.210130433744495804e-01	3.032820476451700015e-03	8.146502690530041946e-01	2.535522944484068161e-02	9.517714619127736198e-01
9.077251961016088444e-01	3.040793475960309761e-03	8.150871278662634722e-01	2.536668930353423376e-02	9.476628043144657010e-01
8.965362298082766301e-01	3.040279583577440176e-03	8.456294826592056779e-01	2.538131447858325493e-02	8.981180728928597201e-01
8.186229378223970343e-01	3.035181775998704607e-03	7.835594954605653584e-01	2.537104135311028449e-02	6.800591779443393436e-01
6.151806766828258333e-01	3.027388147903817012e-03	6.318426910614789449e-01	2.544551871781817673e-02	6.024591097161610120e-01
5.658262412495105309e-01	3.016579179070940937e-03	5.674226960263695219e-01	2.532198695643959538e-02	6.038131097037268136e-01
5.671601986866789957e-01	3.017024201102610787e-03	5.395642770446329450e-01	2.532917495764584401e-02	4.375008743896094954e-01
3.930892579482474503e-01	3.009856332118029682e-03	4.452019145393251165e-01	2.532692384736610555e-02	3.535448301458099518e-01
3.238515964573025485e-01	3.006802530200910779e-03	3.485113284887120244e-01	2.531908299571171070e-02	3.561659155263730558e-01
3.217060775435243158e-01	3.006623581528141981e-03	3.066490634034835239e-01	2.531899762528120809e-02	2.652988744009883160e-01
2.416102931059356251e-01	3.003967619992106448e-03	2.612782871405556762e-01	2.531846302300365045e-02	2.620320633858301274e-01
2.508566280963577810e-01	3.004308550420883590e-03	2.286976904542257216e-01	2.531960003017628622e-02	2.323778910556981991e-01
2.236552582330659789e-01	3.003403345425478561e-03	2.149771847221018106e-01	2.532034682314219728e-02	2.424681134738916888e-01
2.314956653259230279e-01	3.003628026596924256e-03	2.051450283198619218e-01	2.532033767134554345e-02	1.918852173267040773e-01
1.997997933585509145e-01	3.002629310811296987e-03	1.937321503497742015e-01	2.532027167092574735e-02	1.716454094363088489e-01
1.503423431529427035e-01	3.000979668440148258e-03	1.603086048389741336e-01	2.532010264554583265e-02	1.509002679482510656e-01
1.575972266694520840e-01	3.001355645366185227e-03	1.370685118695860183e-01	2.532097958194510709e-02	1.721807930139056808e-01
1.952927590122612855e-01	3.002876374062931914e-03	1.608118512159535385e-01	2.532086083972416232e-02	2.626128003245848386e-01
3.626797443752707295e-01	3.009264111893169853e-03	2.583683787592008230e-01	2.533245124008185953e-02	3.832186156971501556e-01
4.523819585139676747e-01	3.017186817076630573e-03	4.042499850596072974e-01	2.542270204786099483e-02	4.018693448639321097e-01
4.382960982316035370e-01	3.014408720689029392e-03	4.136261515096748553e-01	2.534650521081458982e-02	4.577857242830971618e-01
5.136366497743267701e-01	3.017133262316004389e-03	4.862642092784881243e-01	2.533450145400693507e-02	5.461165905345721772e-01
6.226547747715756032e-01	3.022601686925138493e-03	5.800325615190331519e-01	2.533537354982627263e-02	6.377490417239752851e-01
7.188402268362210634e-01	3.027411484843308982e-03	6.889996056938798574e-01	2.533632164459563227e-02	7.249377690639823291e-01
7.991803682125748765e-01	3.031563499470532348e-03	7.814644768682228460e-01	2.532725627804331345e-02	7.606516873518437416e-01
7.381522055540017391e-01	3.028823288461321168e-03	7.506071805424312515e-01	2.537816939481783371e-02	5.995317782707063614e-01
5.013836926961232621e-01	3.026473233341927822e-03	5.911525329410096674e-01	2.567635441878100486e-02	5.201698600760257252e-01
4.633767965792401355e-01	3.015907577276319158e-03	4.779895057382645973e-01	2.537553971996263022e-02	4.488411726571334137e-01
4.287684821885875408e-01	3.011518817099708995e-03	4.398558111624879530e-01	2.532661078358853721e-02	4.549256077516041219e-01
4.816221067507342468e-01	3.012785549516447132e-03	4.372740961744057131e-01	2.531898279343923128e-02	5.028022774288767316e-01
6.029834908507609725e-01	3.019970669224544563e-03	5.451752120596324858e-01	2.533771777984593007e-02	5.871966706552094184e-01
6.312310799683302776e-01	3.020646236023491211e-03	5.801778535516746160e-01	2.533079241400491496e-02	5.382602274507790607e-01
5.063699160062640203e-01	3.015447330610651362e-03	5.209588613564619664e-01	2.533751329731235777e-02	4.978143945404452930e-01
4.863640989025554973e-01	3.013593115969267783e-03	4.713712884347955878e-01	2.532994336156167356e-02	4.667868444462057176e-01
4.571458061292332786e-01	3.012159447572823352e-03	4.444699853232236819e-01	2.532407360355757794e-02	4.952917785782758875e-01
5.216155935930544274e-01	3.014365444918506737e-03	4.626371017785686490e-01	2.532106606040883043e-02	5.152691310874470965e-01
5.733162499279842450e-01	3.021226198689827298e-03	5.647870263778713706e-01	2.544952129541376215e-02	6.095096439782695663e-01
7.460781274789383133e-01	3.032533315498905663e-03	6.958225663718167198e-01	2.535958580727302666e-02	6.537212696865888351e-01
7.054308678752363448e-01	3.031584702000042226e-03	7.245848105437744380e-01	2.543430423024093875e-02	6.142373493131865203e-01
6.071174121747446861e-01	3.026125742605298170e-03	6.577865480039122303e-01	2.541891086750290227e-02	6.262735177264495690e-01
6.014916866395765283e-01	3.023435846598029626e-03	5.920634585073685230e-01	2.545453886654168094e-02	5.760903240859751584e-01
5.074374904559988408e-01	3.020618107048786156e-03	5.222504190518861833e-01	2.548952911269617913e-02	5.260879172313542851e-01
5.038611814690909796e-01	3.015151175854821359e-03	4.748651737722298094e-01	2.534602929291416770e-02	4.854071011105263178e-01
4.366125700030920598e-01	3.011034963104616564e-03	4.450218845977929050e-01	2.531868195621365600e-02	4.397888145452370501e-01
4.305480100697423040e-01	3.010448151250396959e-03	4.153064572349194350e-01	2.531832333947934763e-02	4.536491671908248757e-01
4.663207532715603065e-01	3.011921407292003378e-03	4.126429312085519996e-01	2.531818376863779682e-02	4.708774220767306673e-01
4.704075975321870828e-01	3.012135354541253546e-03	4.285183339919171885e-01	2.532074826843187451e-02	4.513182145171376614e-01
4.405753476263498669e-01	3.010934064513800818e-03	4.174402462074908726e-01	2.531861701009006579e-02	4.333755556549218069e-01
4.346507952548392950e-01	3.010786097854431260e-03	4.038179313418481797e-01	2.532052046436803969e-02	4.400007966955570837e-01
4.252661931905095116e-01	3.010488226377613669e-03	3.936014710895392454e-01	2.532168716956449336e-02	4.475247120521840261e-01
4.290482321103468166e-01	3.010722591480937977e-03	3.908538554758251848e-01	2.532321019209414145e-02	4.297663250397389390e-01
4.289489999772229112e-01	3.010678135337282752e-03	3.912976121082465397e-01	2.532313733895239991e-02	4.085687926472329479e-01
3.972140204197387447e-01	3.009477827542791657e-03	3.801084243092986981e-01	2.532300969212906636e-02	4.182203048363556386e-01
4.056273170846793619e-01	3.009804574351956658e-03	3.701005691029877198e-01	2.532278184337142732e-02	4.110606021811604172e-01
4.220941377723193000e-01	3.010398939623623333e-03	3.757780605134257712e-01	2.532283370326736047e-02	4.067398324474525428e-01
4.013666107877611466e-01	3.009593549143982100e-03	3.749515085323764652e-01	2.532286703912165968e-02	4.040911388900406687e-01
3.750521349171265229e-01	3.008602356407205376e-03	3.588256618201626225e-01	2.532252925377441108e-02	3.693549947371621012e-01
3.684368563422708576e-01	3.008485822533099336e-03	3.439435404335995372e-01	2.532217015139613323e-02	3.566186139302453539e-01
3.569450303847929717e-01	3.007983832584823231e-03	3.342590318645761727e-01	2.532194054642265477e-02	3.691854694289459782e-01
3.448608557913246386e-01	3.007477822431933474e-03	3.237073879000149645e-01	2.532179979346270079e-02	3.344286272081237188e-01
3.532632934401931379e-01	3.008231231056310035e-03	3.301014281474294876e-01	2.532488926122565195e-02	3.214798172224446748e-01
3.209068268294572590e-01	3.007154035138067966e-03	3.087087310746596813e-01	2.532822217902162484e-02	3.031804323685458602e-01
3.099252405550032563e-01	3.006930263939164034e-03	2.834726384822943146e-01	2.533377947416413575e-02	3.090764877984631398e-01
3.161159678745661950e-01	3.006441372206733204e-03	2.872178297151890547e-01	2.532109210973041910e-02	2.802547860409131952e-01
2.850032653137191119e-01	3.005399849223319448e-03	2.764508157522982401e-01	2.532097104838014132e-02	3.082234914540460946e-01
2.950385959951518089e-01	3.005719060346631350e-03	2.672194245018886249e-01	2.532057019599285794e-02	2.794358766297999064e-01
3.005088054758573435e-01	3.005898208431442582e-03	2.696968408060342881e-01	2.531993392898999537e-02	2.960358425131944249e-01
3.105615237490439995e-01	3.006298401126425174e-03	2.745122916703621740e-01	2.532017714331889421e-02	3.122967890225757936e-01
3.217815772364360782e-01	3.006946556099673613e-03	2.831735777360790962e-01	2.532068438786548234e-02	3.193001017619283011e-01
3.211199084318820951e-01	3.006630289671516094e-03	2.887393734609986495e-01	2.532036476735586780e-02	3.236287333203887173e-01
3.813930543781793858e-01	3.009063188069812950e-03	3.147193054521721933e-01	2.531931130427620899e-02	3.981246465911451038e-01
6.300084582991303250e-01	3.026176086128426219e-03	4.788045090205059751e-01	2.537756791940524656e-02	6.927137818754929288e-01
9.676102879102472798e-01	3.076862583488601272e-03	9.346498630981727729e-01	2.632441358157942488e-02	7.682401208864344522e-01
8.771024347659590603e-01	3.065616087864039569e-03	9.456176440259582705e-01	2.596215508688247062e-02	7.968064002164890747e-01
8.327601607444421461e-01	3.054080832156965981e-03	8.447024327748522410e-01	2.572827265831765728e-02	8.201475925438280745e-01
8.697301273092250540e-01	3.047026231626556465e-03	8.658675457498929973e-01	2.565949251945574480e-02	9.741669984724429243e-01
1.086706917599826738e+00	3.062346759212683251e-03	1.070655306703599763e+00	2.548051504589608426e-02	1.001569277531349167e+00
9.960919305571849236e-01	3.053867430057418970e-03	1.043588227437396654e+00	2.548830512445452931e-02	9.991707762062967957e-01
1.031156973754860928e+00	3.061571379157409806e-03	1.020133863178784850e+00	2.556651143384234756e-02	1.049289434245565200e+00
1.045556036803873212e+00	3.058087784244431246e-03	1.035928743548936382e+00	2.552900240025699971e-02	1.096334689629965276e+00
1.099662805027719514e+00	3.058407370933987918e-03	1.081339029449509326e+00	2.535564872504901188e-02	9.994386147036961043e-01
9.274617294408358248e-01	3.044099167005650825e-03	9.759104682307224721e-01	2.542786254465421655e-02	7.626803912180076805e-01
7.524816480486720138e-01	3.032344165654673757e-03	8.412188584286468540e-01	2.542675844212836586e-02	7.351356692845283369e-01
7.877956615460846024e-01	3.034532665649233591e-03	8.444912107586333150e-01	2.542681893901120246e-02	7.876523370151574666e-01
8.511592610207401322e-01	3.037312766669738890e-03	8.352225629585632305e-01	2.536134956723777242e-02	8.412237883250002213e-01
8.667991541161370606e-01	3.038214366653743410e-03	8.448690235641720392e-01	2.538074719893866280e-02	9.032788177501843707e-01
9.864656722138533951e-01	3.049167698939367083e-03	9.464335649623194513e-01	2.539414518348979619e-02	1.021070276210870986e+00
1.128716074305515349e+00	3.066323628135744512e-03	1.135273120119506984e+00	2.539666249167591913e-02	1.118013360784236854e+00
1.226759099564958433e+00	3.079374817003152371e-03	1.256988024873862742e+00	2.541096792410522595e-02	1.107151015295847918e+00
1.132346939516310158e+00	3.068239199717989491e-03	1.159437836432630320e+00	2.551503241919548734e-02	1.100918394869898398e+00
1.101388440270198998e+00	3.066736128566002490e-03	1.102676242550330699e+00	2.559309093139837052e-02	1.156527174247921952e+00
1.183316116899788994e+00	3.075224283981878044e-03	1.150788019152969355e+00	2.554639342854712544e-02	1.137674692297268475e+00
1.103195882548448026e+00	3.060956350546259214e-03	1.116443222579960093e+00	2.542014258630585430e-02	1.143366064516595726e+00
1.115587733214681521e+00	3.064581607019941940e-03	1.071058302315123001e+00	2.550928470465450501e-02	8.912446327411248648e-01
7.379245909868927811e-01	3.053793030600157350e-03	8.649846725695624627e-01	2.588620615802493183e-02	6.630743205808983243e-01
5.289232093276154956e-01	3.018703863291502271e-03	6.302653279074661441e-01	2.538060184395217120e-02	5.482334519445668519e-01
4.777105356608615239e-01	3.014538531324159349e-03	4.966692250707751555e-01	2.533945472256869322e-02	4.706080122526301035e-01
4.238535679201902440e-01	3.011444245545444060e-03	4.227944500642593084e-01	2.532707492733020024e-02	4.282225046010679770e-01
3.810936924010661642e-01	3.009518745450076322e-03	3.629409955189544235e-01	2.532633048302910736e-02	3.822647035099251411e-01
3.701738315315026284e-01	3.009253389133600704e-03	3.285403157384507722e-01	2.532783916368195817e-02	3.349078620660815298e-01
3.167576888805001545e-01	3.007366757923232454e-03	2.954705635046366297e-01	2.532718641436313908e-02	3.004332887322092027e-01
2.561230022507174908e-01	3.005266395301628164e-03	2.470467265260936074e-01	2.532668705672234608e-02	2.970627603165041930e-01
2.915909267514393832e-01	3.006406143018277872e-03	2.272050055868817253e-01	2.532807053914941028e-02	2.862507117071569351e-01
2.886469839898211376e-01	3.006331448334062257e-03	2.317235548923122224e-01	2.532812807626847948e-02	2.553445961257000962e-01
2.409193847529138566e-01	3.004694884923050664e-03	2.138283237654263758e-01	2.532751407835752075e-02	2.617875326518103174e-01
2.893154603747234432e-01	3.006626408999732176e-03	2.227899382266969042e-01	2.533092144767310969e-02	2.575064911159460901e-01
2.644753981564349488e-01	3.005241680752998319e-03	2.199394478834051370e-01	2.532590596596005425e-02	1.885531982896673231e-01
1.407804029325916417e-01	3.001812824778734862e-03	1.594994769133109003e-01	2.533486321540421790e-02	1.445796940934969133e-01
1.287665487820675025e-01	3.000970803824440109e-03	1.086641339028346920e-01	2.532700657742757364e-02	1.384274105326860627e-01
1.284284619502500391e-01	3.001206203204428730e-03	1.002554070593077995e-01	2.532929030433004811e-02	1.362884469778883056e-01
1.332082471863031969e-01	3.000847956906024534e-03	8.689805640057102210e-02	2.532318448712243472e-02	1.163251490823745959e-01
1.169175295218281008e-01	3.000379910337410989e-03	8.099431733512574283e-02	2.532298118020269093e-02	1.414403813972083812e-01
1.497027494401663716e-01	3.003158998461482893e-03	1.132374416631023450e-01	2.535266328357697538e-02	1.681351117056248123e-01
2.287633656009688821e-01	3.005352741913266696e-03	1.359321941313851312e-01	2.534378950302016917e-02	2.138390215612962220e-01
3.114045944023757784e-01	3.009073089195065959e-03	2.303925656237879593e-01	2.534500057197173681e-02	2.359928487953082410e-01
2.978195649609460816e-01	3.010034353939314029e-03	2.792002979838343890e-01	2.536800659757408247e-02	2.687162003561099910e-01
3.489066253685848551e-01	3.013754511252183816e-03	3.334860681854365794e-01	2.540047037676050265e-02	2.957733897736930517e-01
2.985799460593341337e-01	3.012905610558444264e-03	2.836053207503823614e-01	2.544769307083403695e-02	3.270493082388728490e-01
4.412113853150572140e-01	3.019755465810344559e-03	3.792591382184582471e-01	2.544443269569883134e-02	4.625540464819152819e-01
