-2.032818028757787943e-01	6.760076507906150577e-03	-3.482334640139015391e-01	3.807027359743773987e-02	-3.870872673915892181e-01
-4.551288330297893481e-01	6.674374757763375764e-03	-3.659008974557309557e-01	3.806550243747817974e-02	-3.971743906990857220e-01
-3.908903200485269736e-01	6.695486902585075749e-03	-4.024832987045101618e-01	3.805960000446116653e-02	-2.995910483340576969e-01
-3.075625210801149478e-01	6.723930295720977578e-03	-3.643726315067397081e-01	3.806156370072809325e-02	-3.579516206563940206e-01
-3.865605382342778285e-01	6.696956219791646257e-03	-3.627286446530888497e-01	3.806053350578540717e-02	-3.254598125440995027e-01
-3.270436904455777949e-01	6.717268432464381343e-03	-3.536339336415039725e-01	3.806120218042106929e-02	-8.374255539388636427e-02
-5.302610857711442804e-03	6.828390652046808194e-03	-1.912685276934098511e-01	3.807361523574424866e-02	4.956843238717312944e-02
1.611627014836471972e-01	6.889364652178416558e-03	5.406526657839094696e-02	3.808129879815812247e-02	2.208034746618385835e-01
3.131202133630495155e-01	6.948999717315148227e-03	2.472188491517499642e-01	3.807474881203486150e-02	3.346683635515289024e-01
4.440979169643242130e-01	7.004912321701569321e-03	4.100718632544158027e-01	3.807235164685028594e-02	5.141361733719390648e-01
6.278188465394123341e-01	7.092455197965238066e-03	5.814175481095844589e-01	3.806933620650308769e-02	7.168444307120911407e-01
8.456554524700550246e-01	7.213049065323092444e-03	8.020827420316436474e-01	3.807507398079078287e-02	8.238384866836797604e-01
9.106578515055048229e-01	7.253836538633025820e-03	9.508020157002192718e-01	3.809307201891552752e-02	9.008513418744181767e-01
9.822631660348406513e-01	7.299569985820527317e-03	1.031591921358995023e+00	3.810211531848604893e-02	8.561351057310391255e-01
8.643590749629765924e-01	7.224705308243302947e-03	9.973811126033069741e-01	3.810422675199585940e-02	9.856232629884359442e-01
1.086313042038227650e+00	7.371928869452078724e-03	1.097348009064489816e+00	3.811422331173229539e-02	1.117404712541978373e+00
1.203423929876635157e+00	7.461803880082259165e-03	1.243315703592088539e+00	3.814783290394561932e-02	1.180616334843531234e+00
1.232229869846491965e+00	7.483311806416411381e-03	1.307980784344636049e+00	3.816787163584965670e-02	1.185725420050468548e+00
1.208313578569232050e+00	7.463380484001676772e-03	1.295545789051857355e+00	3.814470140837965262e-02	1.154298857042477477e+00
1.085051180399602799e+00	7.370800269527451841e-03	1.222937994183666888e+00	3.811126230842841467e-02	1.207955113199350894e+00
1.218276111742113699e+00	7.471502728130504332e-03	1.261804576440908932e+00	3.812634297877647016e-02	1.309648761985423793e+00
1.350355809723794209e+00	7.580998072067176262e-03	1.384826126558209580e+00	3.811790069757346744e-02	1.338667577742597814e+00
1.360645221308061537e+00	7.589137500519301492e-03	1.447600444281306409e+00	3.810378877836693989e-02	1.351948939503555769e+00
1.334391124892476910e+00	7.565979938409613491e-03	1.428855567966365925e+00	3.810016107233447913e-02	1.332341717228847644e+00
1.296353912006281917e+00	7.533788533314252599e-03	1.391190798942488982e+00	3.809665024117091237e-02	1.304887454758174359e+00
1.273213659161854139e+00	7.514703680989983335e-03	1.357278607983516849e+00	3.809871407185415337e-02	1.281922660580167683e+00
1.233566928425830156e+00	7.482638254954695166e-03	1.305893013530294411e+00	3.809972975179608257e-02	1.200020764181858990e+00
1.087950095768633219e+00	7.372607758583656599e-03	1.184129589701797158e+00	3.808861297345554620e-02	1.100105897036693037e+00
1.007273740185155475e+00	7.316106580571842509e-03	1.058888513436841095e+00	3.808432563176321339e-02	9.980794971658655257e-01
8.928924538970477442e-01	7.242099144543475385e-03	9.395038453485540231e-01	3.808546247969278598e-02	9.216924496271032829e-01
8.008880493792958077e-01	7.186893189960615567e-03	8.333202375333712553e-01	3.808677092431476952e-02	8.248763924474405984e-01
7.251245393090357538e-01	7.144203613439744326e-03	7.391805653867322690e-01	3.808665010273092066e-02	7.383181761478055938e-01
6.368581413868241725e-01	7.097697466884641225e-03	6.469020371935130242e-01	3.809071062634071525e-02	4.899919784197442896e-01
3.610621137401608394e-01	6.969286518407487828e-03	4.943555272004687140e-01	3.808276044630641566e-02	4.866634764506412303e-01
4.429427856969709865e-01	7.004397661971624965e-03	4.019456769624412118e-01	3.807379638921691567e-02	3.783321047445792340e-01
3.104751007253412354e-01	6.947685224468132768e-03	3.483671603967195551e-01	3.807083432422007918e-02	3.053803878779000613e-01
2.404883443400080978e-01	6.919451308091724949e-03	2.687907325428113836e-01	3.806792547586144992e-02	1.895082796146287385e-01
1.077276501382584684e-01	6.868876152074806195e-03	1.703731087648066023e-01	3.806549454495776474e-02	5.934118792278909871e-02
1.138999614283875417e-03	6.830125136931416117e-03	6.464950145982584218e-02	3.806265563321030443e-02	-5.810488944360756025e-02
-9.237206738652048443e-02	6.797280877473484660e-03	-3.468012746611748298e-02	3.806110611425982115e-02	-5.094106510805806315e-02
-7.024027181614656001e-02	6.804852376330701967e-03	-8.002312472603989590e-02	3.805982265502759476e-02	-1.295739970951747533e-01
-1.855344258689228809e-01	6.765219193866785739e-03	-1.321908876909674291e-01	3.805946124651736484e-02	-1.221557718025192418e-01
-1.408474226356588588e-01	6.780488774190503685e-03	-1.594371747787590721e-01	3.805922769110413328e-02	-1.016576339044447524e-01
-1.003073550958220039e-01	6.794595673387734090e-03	-1.391201422400172305e-01	3.805955169148798889e-02	-7.787910922801521973e-02
-8.443616584139590486e-02	6.800111232499391443e-03	-1.100384744884195243e-01	3.806119459362942992e-02	-1.029126253203648152e-03
-4.485181757218015264e-03	6.828192039649168786e-03	-6.987067403997571091e-02	3.806247511736625400e-02	-2.859731857344075326e-02
-5.660923682467000617e-02	6.809840530563478732e-03	-5.509723935028887354e-02	3.806208745717075403e-02	-5.377403990494624558e-02
-1.082711330908523450e-01	6.791750223575961608e-03	-8.746695410400207038e-02	3.806161944866946756e-02	-9.174080501159236067e-02
-1.076955510906714153e-01	6.791964262375090565e-03	-1.105219296632640180e-01	3.806151896379748878e-02	-1.027886689252288516e-01
-1.319816583422266376e-01	6.783581321544703523e-03	-1.283499431456220918e-01	3.806116668956459337e-02	-1.230550132587960588e-01
-1.533946659974390059e-01	6.776283776297505577e-03	-1.469798959890340484e-01	3.806090138869709649e-02	-2.325165664340304861e-01
-2.784860338013004366e-01	6.733757830677463384e-03	-2.119247167795492715e-01	3.806053097509508321e-02	-3.471676979110630556e-01
-3.888800862971493189e-01	6.696283234795915272e-03	-3.081184327056689654e-01	3.805963863107063305e-02	-2.746713790800917043e-01
-2.505961845321849069e-01	6.743180391121358051e-03	-3.115074990055290982e-01	3.805976778096496760e-02	-1.587724234923136857e-01
-9.304107369297298646e-02	6.797230564914032679e-03	-1.975867856428976665e-01	3.806226618446327536e-02	3.187260263022535789e-02
1.397266420421487965e-01	6.881056123481373542e-03	1.640856954213631980e-02	3.807228395879601324e-02	1.598765281823335549e-01
2.315546176276370716e-01	6.915979606600105266e-03	1.701707593497303606e-01	3.806594046118792762e-02	3.155238948141048660e-01
4.429820318096062692e-01	7.004590747515622960e-03	3.659148452650242689e-01	3.807431636187739998e-02	5.645336442177869563e-01
6.645202812690627070e-01	7.111523099777402289e-03	5.637520630102699215e-01	3.807661040827380050e-02	6.567636626081923001e-01
7.037191032853797878e-01	7.132052074871482981e-03	7.106337010602601367e-01	3.806900851932969176e-02	8.148905092662049876e-01
9.368174745123383218e-01	7.269909456587827189e-03	9.028195217299526121e-01	3.808275052460029231e-02	9.285473591650016401e-01
9.734468500915340883e-01	7.293895469525453999e-03	9.989514495900948532e-01	3.808470212583468795e-02	9.776529726526381747e-01
9.770046711136046724e-01	7.296303388939536470e-03	1.025457454087018050e+00	3.809138517893582987e-02	1.073460746971348190e+00
1.097431530952462708e+00	7.379359322949015886e-03	1.118029060156686683e+00	3.809191619326167400e-02	1.203748729003314422e+00
1.282839484899511717e+00	7.523810349587863565e-03	1.284039413547816366e+00	3.810432315661881064e-02	1.293778581315766063e+00
1.349690001719750398e+00	7.580537631336300118e-03	1.393719914704433904e+00	3.812071593402098502e-02	1.348039507727226693e+00
1.357798196421811099e+00	7.587091732034908186e-03	1.417925417136075339e+00	3.812421887542637167e-02	1.400744759769389391e+00
1.414111513640818885e+00	7.636422252096638184e-03	1.463170427257637130e+00	3.812753554094992781e-02	1.527476123832154364e+00
1.554364589059957780e+00	7.768480437411669735e-03	1.558755831654025314e+00	3.812325617603061489e-02	1.626345553290037937e+00
1.632801720996951644e+00	7.847631386214845572e-03	1.656773150377603088e+00	3.813496065287257097e-02	1.609569414581244029e+00
1.574282177870372834e+00	7.788214146755608434e-03	1.667669400168051652e+00	3.813536533013849039e-02	1.574256689439859525e+00
1.553216991484816845e+00	7.767203186948053693e-03	1.635719083023104758e+00	3.812934350104445203e-02	1.554817908030411866e+00
1.494816467738132815e+00	7.710946582423035787e-03	1.583321536246103278e+00	3.812510176480042590e-02	1.510626375454159342e+00
1.454814529590407801e+00	7.673454143994492237e-03	1.523540462240816851e+00	3.811956194002906473e-02	1.452252879812528930e+00
1.360833318370396228e+00	7.589680374890535840e-03	1.431675275840916584e+00	3.810646078329181508e-02	1.380850866597718607e+00
1.291078916895003204e+00	7.529981236360102324e-03	1.343238704936766226e+00	3.810764283663235774e-02	1.263292513088454916e+00
1.122660333972476110e+00	7.400450243797026227e-03	1.192070207468532317e+00	3.814169732159410076e-02	1.147519944722209750e+00
1.002167596664719440e+00	7.314169614279593910e-03	1.052938486199991530e+00	3.813717630525946534e-02	1.016990783856926095e+00
9.129744658028471349e-01	7.255995556960700109e-03	9.365290346190704440e-01	3.812943274408762961e-02	8.986409621574733553e-01
8.062287221636665890e-01	7.191209238435677074e-03	8.321828140396974050e-01	3.812984122284955590e-02	7.144791214312874450e-01
5.853017503077921901e-01	7.072412354532305566e-03	6.797326440455435659e-01	3.811814119164967651e-02	6.763142482729598282e-01
6.337807842430720484e-01	7.095993736234747738e-03	6.006951350195777195e-01	3.809840253570261071e-02	7.423356208668715484e-01
7.140428277327828255e-01	7.138372981597514676e-03	6.150691286638902966e-01	3.809268021683141769e-02	6.627921588836008793e-01
5.690355352651295107e-01	7.063934867492834523e-03	5.820543038280447945e-01	3.809575384653061947e-02	6.824830917488068360e-01
6.329263238494604593e-01	7.095633213719794961e-03	5.630979168113299238e-01	3.809262013720303430e-02	4.570096383688995179e-01
2.990373118606726166e-01	6.943682597667462895e-03	4.448090837872769043e-01	3.808533448657978882e-02	3.445937251380103428e-01
2.667803097217529285e-01	6.930071241399589875e-03	3.035047317212047346e-01	3.807328197937952241e-02	4.248219082632178623e-01
3.862251024257261633e-01	6.979805561528481216e-03	3.015735877916085883e-01	3.807560106853490056e-02	3.734658077150818101e-01
3.181286470727968663e-01	6.950935497922957305e-03	3.098803755951848871e-01	3.807541716298455670e-02	3.267992882533632959e-01
2.557916986570489826e-01	6.925640911057003545e-03	2.672439946738904837e-01	3.807363467564282844e-02	2.834072162206183743e-01
2.150545269947201632e-01	6.909653491645558442e-03	2.214109786991684814e-01	3.807185061196026454e-02	1.357068733711798980e-01
8.370971296318430177e-02	6.860172804737759387e-03	1.449849767925570632e-01	3.806944171182845282e-02	1.806707798601858150e-01
1.504843874972721096e-01	6.884971855506224168e-03	1.170669295624975348e-01	3.807163009536505827e-02	1.964126530922264136e-01
1.832843428318824408e-01	6.897661674081719506e-03	1.380086012372885307e-01	3.807598857807580062e-02	1.387923157187967438e-01
8.362969655144070202e-02	6.860189375324439974e-03	1.108495264145403780e-01	3.807515114448133120e-02	3.992816875026401063e-02
-3.859358908175636316e-02	6.816407755052141491e-03	2.438436653028475121e-02	3.807162366110393437e-02	-8.212915201865590709e-02
-1.477191658726155765e-01	6.778510619943874625e-03	-7.441342214337964833e-02	3.806706599190366747e-02	2.692053631011370740e-02
3.932375662054710119e-02	6.844225288802393246e-03	-5.991469239484104037e-02	3.807017377349662668e-02	2.972163285237155311e-02
1.477794337932891722e-02	6.835204979174266081e-03	-1.228854264263645746e-02	3.806965417351047820e-02	-4.945088503911787559e-02
-7.803496326414460782e-02	6.802534174472670524e-03	-4.164970670899492688e-02	3.806886419174158875e-02	-7.839592817854666718e-02
-1.091068782636170909e-01	6.791762143648002147e-03	-8.962952897149989440e-02	3.806778031949807628e-02	-9.845884664915607876e-02
-1.088290756065362075e-01	6.791870352423275657e-03	-1.056223677492198476e-01	3.806824631292148042e-02	2.709316512525497198e-02
9.497685509882103361e-02	6.864705591491700697e-03	-1.348227877838326094e-02	3.807814081483083812e-02	2.930685242545048030e-01
4.438995041875841707e-01	7.007931170115485296e-03	2.934247372900244955e-01	3.814985798966429031e-02	4.987862274043419197e-01
6.182121487175891161e-01	7.088417164162793237e-03	5.128982778314821189e-01	3.809803648779062912e-02	6.808355759243440719e-01
7.487634770881754775e-01	7.157209958679674154e-03	6.963792115082014789e-01	3.808387677227674517e-02	7.932748018183852778e-01
8.702920595482623867e-01	7.227985043929892849e-03	8.564174737157372874e-01	3.807826252677447287e-02	8.982854034089533535e-01
9.355624096151586855e-01	7.268827039850252712e-03	9.434059801815237734e-01	3.807769978632112584e-02	9.728761671454619897e-01
1.031934322584106667e+00	7.333446897846359301e-03	1.078811952150317666e+00	3.809521203086983776e-02	1.110040042676607941e+00
1.175474655451523631e+00	7.437986730801911771e-03	1.190345243418050813e+00	3.809732809456210789e-02	1.224181572358100434e+00
1.296773753535262586e+00	7.535916365525126802e-03	1.338658506846286400e+00	3.812019459807768074e-02	1.325371522550903292e+00
1.408008797915442756e+00	7.631711500361278676e-03	1.450567790799595969e+00	3.812709186423145213e-02	1.398840768117255884e+00
1.449895552232021601e+00	7.669530603803083844e-03	1.521671174093626178e+00	3.813580516235358375e-02	1.523629072922936478e+00
1.544510428862508888e+00	7.758770059148419572e-03	1.592718329698300295e+00	3.814573168574351969e-02	1.548389181298081008e+00
1.563014247102046284e+00	7.777200917857870176e-03	1.648055079401729017e+00	3.815866207645900177e-02	1.595020210865372157e+00
1.603257146264127186e+00	7.817268885772096776e-03	1.677436583678172610e+00	3.816897750965463076e-02	1.632239877699196873e+00
1.624874125742849174e+00	7.839544262019645937e-03	1.711810146652396725e+00	3.817373984435189216e-02	1.656901689062448613e+00
1.646574864934223115e+00	7.861402200175990340e-03	1.735699452739709159e+00	3.816000515095151202e-02	1.661197623397058676e+00
1.640582043598215023e+00	7.855407483317963790e-03	1.738401929300380289e+00	3.815718145817680040e-02	1.693472487490958356e+00
1.677135814955192927e+00	7.893446663815015252e-03	1.741735204758697364e+00	3.815341360101630330e-02	1.724421326989390213e+00
1.664238675593082917e+00	7.880062611523672156e-03	1.732631675426773654e+00	3.815760789966514410e-02	1.705724187245062806e+00
1.631368216207022215e+00	7.846009727805511313e-03	1.684629551762782285e+00	3.814406517958378318e-02	1.652280030169130054e+00
1.536256714533465129e+00	7.754238055295333519e-03	1.586821063780917029e+00	3.817376861393416421e-02	1.606261229371090282e+00
1.495881566166985976e+00	7.713364867030266490e-03	1.505351824034960373e+00	3.816028112135004535e-02	1.482845576115894959e+00
1.339005445894429158e+00	7.572091389418874295e-03	1.386158407280390747e+00	3.815255211985256467e-02	1.314875415307482864e+00
1.152507145303900415e+00	7.421747943127373313e-03	1.231224446736405298e+00	3.814102235361925552e-02	1.012308389360206284e+00
8.624544602328114706e-01	7.224463921247577768e-03	1.011150602134875953e+00	3.811682791135805048e-02	1.026120931420346327e+00
9.341745436596511354e-01	7.268791518461755440e-03	8.940209732497805817e-01	3.810027507601741747e-02	9.186605918561260298e-01
8.288215631940261119e-01	7.203655956772566336e-03	8.345758843818202877e-01	3.809896848124548485e-02	8.526039880198812426e-01
7.576429380361560106e-01	7.162381838709693492e-03	7.618548663642741303e-01	3.809183384278679030e-02	7.579818215944773563e-01
